placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
"https://www.google.com/maps/place/Mitchell+F.+Barney,+M.D.,+F.A.C.O.G./data=!4m7!3m6!1s0x87528f162f9d0a2d:0x314afee27faa5698!8m2!3d40.4999304!4d-111.938065!16s%2Fg%2F1tyt5v3g!19sChIJLQqdLxaPUocRmFaqf-L-SjE","Mitchell F. Barney, M.D., F.A.C.O.G.",4.9,226,Obstetrician-gynecologist,"13825 S Redwood Rd Ste 200, Bluffdale, UT 84065, United States","F3X6+XQ Bluffdale, Utah, USA",,+1 801-569-2626,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM_gWCZVzlfSYvYugSLrwjKCruSmP_t3aZLAIb6=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:18:35.264Z,,,,
https://www.google.com/maps/place/Advanced+Motion+Physical+Therapy/data=!4m7!3m6!1s0x875292d4b87deb6f:0x95cc25cdceb456ec!8m2!3d40.4865796!4d-111.9137381!16s%2Fg%2F1tgzbv07!19sChIJb-t9uNSSUocR7Fa0zs0lzJU,Advanced Motion Physical Therapy,5.0,67,Physical therapy clinic,"14572 S 790 W B, Bluffdale, UT 84065, United States","F3PP+JG Bluffdale, Utah, USA",https://advancedmotionpt.com/,+1 801-571-3030,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO9ahf1FVNOPIlKWfSrLjFWlrRm2M6LPpZKmM6Z=w408-h251-k-no,true,6 am–7 pm,8 am–8 pm,6 am–7 pm,Closed,Closed,6 am–7 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:18:39.785Z,,,,
https://www.google.com/maps/place/Atomic+Pilates+and+Chiropractic/data=!4m7!3m6!1s0x54ae5441bda040ad:0x8481738a8f221bc0!8m2!3d40.4969906!4d-111.9382134!16s%2Fg%2F1tflm4kd!19sChIJrUCgvUFUrlQRwBsij4pzgYQ,Atomic Pilates and Chiropractic,5.0,123,Chiropractor,"14003 S Redwood Rd Suite 200, Bluffdale, UT 84065, United States","F3W6+QP Bluffdale, Utah, USA",https://atomicpilateschiro.com/,+1 801-901-0867,"Open · Closes 7:30 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwery96zFCbS3g-KgJEL6a2dS6usT01RugGngArnj-dHAy-A8I7rBYZYFtcDDChqTc9VG2IMO9KYqhqe_Y0u-pNaeLK8AK0ujACDH0VO5cKQemkpWn7f5KnCwcHoi7dP-xCUjRKydZ-X7y4o=w408-h544-k-no,true,6 am–7:30 pm,6 am–7:30 pm,6 am–12 pm,8 am–12 pm,Closed,6 am–7:30 pm,6 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:18:44.278Z,,,,
https://www.google.com/maps/place/Precision+Pointe+Orthopedic+%26+Sports+Medicine/data=!4m7!3m6!1s0x8752812816788219:0x86fcb9f4292805fa!8m2!3d40.4822094!4d-111.8921645!16s%2Fg%2F11gjxtyqfz!19sChIJGYJ4FiiBUocR-gUoKfS5_IY,Precision Pointe Orthopedic & Sports Medicine,5.0,9,Orthopedic surgeon,"10 W Scenic Pointe Dr Suite 104, Draper, UT 84020, United States","F4J5+V4 Draper, Utah, USA",http://www.happyvalleyclinic.com/,+1 801-331-7433,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNAiaajYOvYwiwQVhzAFzA_vl1b6tcAXffebLjQ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:18:49.126Z,,,,
https://www.google.com/maps/place/Day+One+Chiropractic/data=!4m7!3m6!1s0x87528692b6c5c53f:0xd4bebad74e79b2ff!8m2!3d40.521991!4d-111.928531!16s%2Fg%2F1v2yzbj9!19sChIJP8XFtpKGUocR_7J5Tte6vtQ,Day One Chiropractic,4.9,57,Chiropractor,"1283 W 12600 S #203, Riverton, UT 84065, United States","G3CC+QH Riverton, Utah, USA",https://www.dayonechiropractic.com/,+1 801-254-3344,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMhgo9emnyaKOJUTZW7UVQ5-O7-PHPDQVaOcY_B=w408-h272-k-no,true,9 am–6 pm,Closed,9 am–5 pm,9 am–12 pm,Closed,9 am–6 pm,9 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:18:53.648Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Generational+Healthcare/data=!4m7!3m6!1s0x875284447709cd85:0x7a148776a0715b2e!8m2!3d40.5071513!4d-111.9837318!16s%2Fg%2F1tf87kqs!19sChIJhc0Jd0SEUocRLltxoHaHFHo,Generational Healthcare,4.5,15,Medical clinic,"3898 Innovation Dr, Riverton, UT 84065, United States","G248+VG Riverton, Utah, USA",https://www.generationalhealthcare.com/,+1 801-302-0660,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipMFjKw05Dh1nkgD2Fz-8Ad9UDjnl5ZmumfgcfCu=w408-h272-k-no,true,"8 am–1 pm, 3–6 pm",2–6 pm,8 am–1 pm,Closed,Closed,"8 am–1 pm, 3–6 pm",2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:18:58.621Z,,,,
"https://www.google.com/maps/place/David+W.+Brinton,+MD/data=!4m7!3m6!1s0x886b573609b6f903:0x6632f0e39e22f61a!8m2!3d40.5202116!4d-111.9801259!16s%2Fg%2F1tdk11l0!19sChIJA_m2CTZXa4gRGvYinuPwMmY","David W. Brinton, MD",5.0,448,Sports medicine clinic,"3723 W 12600 S #450, Riverton, UT 84065, United States","G2C9+3W Riverton, Utah, USA",https://doctors.intermountainhealth.org/provider/David%20Wiltshire%20Brinton/2561235?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-285-4650,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOCr5yA_QsuMnLg7WyQOVXce1pjjzraE_OHQMds=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:19:03.156Z,,,,
https://www.google.com/maps/place/CommonSpirit+Primary+Care+Riverton/data=!4m7!3m6!1s0x87528446d696805d:0x2a42923c8b09f901!8m2!3d40.5085308!4d-111.9825751!16s%2Fg%2F11b8244b96!19sChIJXYCW1kaEUocRAfkJizySQio,CommonSpirit Primary Care Riverton,3.8,6,Medical clinic,"13348 S Market Center Dr #210, Riverton, UT 84065, United States","G258+CX Riverton, Utah, USA",https://www.mountain.commonspirit.org/location/primary-care-south-valley,+1 801-987-7500,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ygrGntMH8-6H1VML5K0XMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.89146&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:19:07.591Z,,,,
https://www.google.com/maps/place/Families+First+Pediatrics/data=!4m7!3m6!1s0x87528790752af6c5:0x695265c994b68980!8m2!3d40.4997941!4d-111.9380739!16s%2Fg%2F11sfj6969z!19sChIJxfYqdZCHUocRgIm2lMllUmk,Families First Pediatrics,4.9,379,Child health care center,"13825 S Redwood Rd Ste 200, Bluffdale, UT 84065, United States","F3X6+WQ Bluffdale, Utah, USA",https://ffpeds.com/locations/bluffdale-office/,+1 801-254-9700,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM-TtYwCQlgJtcK6CHzudoXmyI9mySlFiL18sJz=w408-h289-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:19:12.336Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Intermountain+Southridge+Clinic+-+General+Surgery/data=!4m7!3m6!1s0x8752844b0943e2d9:0x6074e4e32434a03d!8m2!3d40.5199111!4d-111.9799807!16s%2Fg%2F11c2kgkkqn!19sChIJ2eJDCUuEUocRPaA0JOPkdGA,Intermountain Southridge Clinic - General Surgery,4.8,73,Medical clinic,"3723 W 12600 S #270, Riverton, UT 84065, United States","G29C+X2 Riverton, Utah, USA",https://intermountainhealthcare.org/locations/southridge-clinic/general-surgery?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-285-4620,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DH8WQg0kErspSnz0lzzOcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.75071&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:19:16.756Z,,,,
"https://www.google.com/maps/place/Eric+K.+Allen,+DO/data=!4m7!3m6!1s0x8752853a82ed1d57:0x237657f9bb980b53!8m2!3d40.5203086!4d-111.980012!16s%2Fg%2F11g1gsndn_!19sChIJVx3tgjqFUocRUwuYu_lXdiM","Eric K. Allen, DO",4.9,160,Internist,"3723 W 12600 S #430, Riverton, UT 84065, United States","G2C9+4X Riverton, Utah, USA",https://doctors.intermountainhealth.org/provider/Eric%20K%20Allen/2554961?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-285-4200,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0UgkdsdYGZVp5nHdaIdy3GjVY6FoU63WTzPp0schFzLcM9Z_z3u2iiaoUnUQt38QfA9HHrYWIgnTPMq6IEkBOEQdLB0cWx-4CxxmP5SQjjsThnEOy4PoNAy6lP5vmBi0zmbE42A=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:19:21.155Z,,,,
https://www.google.com/maps/place/Summit+Family+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x87528a1435f222fd:0x33de88e9421fc432!8m2!3d40.52549!4d-111.8803789!16s%2Fg%2F1th5jypv!19sChIJ_SLyNRSKUocRMsQfQumI3jM,Summit Family Chiropractic and Wellness,5.0,141,Chiropractor,"12397 S 300 E #200, Draper, UT 84020, United States","G4G9+5R Draper, Utah, USA",https://www.summitwellnessclinic.com/,+1 801-758-0225,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMlgxIZjEQ9-qovcDuHX2HJwyBx9X2JqUnqHRSi=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,Closed,9 am–6 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:19:25.738Z,,,,
https://www.google.com/maps/place/NuVista+Plastic+Surgery/data=!4m7!3m6!1s0x875289fb76121587:0xcc84962d101f8125!8m2!3d40.4822482!4d-111.8921712!16s%2Fg%2F1td_5nrp!19sChIJhxUSdvuJUocRJYEfEC2WhMw,NuVista Plastic Surgery,4.7,121,Plastic surgeon,"10 W Scenic Pointe Dr #103, Draper, UT 84020, United States","F4J5+V4 Draper, Utah, USA",http://www.nuvistaplasticsurgery.com/,+1 801-261-5791,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPuIL5Ar9XL3xVGPYR6ARa6k0Cn_vsbcHagg3mE=w425-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:19:30.242Z,,,,
https://www.google.com/maps/place/Bluffdale+Dental/data=!4m7!3m6!1s0x875286b242ec587d:0x63f7d3b02fc05b37!8m2!3d40.4969901!4d-111.9381988!16s%2Fg%2F125_sqnf_!19sChIJfVjsQrKGUocRN1vAL7DT92M,Bluffdale Dental,4.8,437,Dentist,"14003 S Redwood Rd Suite 200, Bluffdale, UT 84065, United States","F3W6+QP Bluffdale, Utah, USA",http://www.bluffdaledental.com/,+1 801-254-2626,"Open · Closes 7 pm

Updated by others 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMu-ycj-kA1FUh6GOh8XW1_kZ-EAmqJLFZVNqSx=w427-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–4 pm,Closed,Closed,9 am–5 am,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:19:35.026Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Aaron+S.+Brockbank,+MD/data=!4m7!3m6!1s0x87528554ed32f759:0xe1c4852f4f194dc7!8m2!3d40.5202116!4d-111.9801259!16s%2Fg%2F11g1gsl99w!19sChIJWfcy7VSFUocRx00ZTy-FxOE","Aaron S. Brockbank, MD",4.9,170,Surgeon,"3723 W 12600 S Ste 270 A, Riverton, UT 84065, United States","G2C9+3W Riverton, Utah, USA",https://doctors.intermountainhealth.org/provider/Aaron%20S.%20Brockbank/2560888?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-285-4600,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepw4QaRPt28_9lbHb5wxB0d109laFQjEtDfEbRjKceqkeIrdLVxF0ALemYlm6ryPmSqdJd2P8zC3DZrPn_eCXyD7nlyzgr1uvW0YPrJqu_vqMplyXgNWs26oChc2gxroLv3gOOyZw=w408-h312-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:19:39.548Z,,,,
https://www.google.com/maps/place/Tellica+Imaging+-+Draper/data=!4m7!3m6!1s0x875287b1f25135af:0x449d75729250fe87!8m2!3d40.5058872!4d-111.8962495!16s%2Fg%2F11ssdfvl34!19sChIJrzVR8rGHUocRh_5QknJ1nUQ,Tellica Imaging - Draper,4.9,1447,Medical diagnostic imaging center,"195 W 13490 S #104, Draper, UT 84020, United States","G443+9G Draper, Utah, USA",https://tellicaimaging.com/,+1 385-297-5510,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNs2E4WGeCDSwX60Nc497kh7IKFKyGScdH3p43B=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:19:44.347Z,,,,
"https://www.google.com/maps/place/Dylan+B.+Alston,+DO/data=!4m7!3m6!1s0x87528564d358ddfd:0x1f3b012ab7d4e0f!8m2!3d40.5202116!4d-111.9801259!16s%2Fg%2F11f734950s!19sChIJ_d1Y02SFUocRD059qxKw8wE","Dylan B. Alston, DO",4.9,599,Dermatologist,"3723 W 12600 S Ste 270 B, Riverton, UT 84065, United States","G2C9+3W Riverton, Utah, USA",https://doctors.intermountainhealth.org/provider/Dylan%20B.%20Alston/2554968?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-285-4610,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPDNADJ5ANqP9Fl9khWPJMOLOs6-qCJV5PywEmS=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:19:49.054Z,,,,
https://www.google.com/maps/place/Spa+Trouv%C3%A9/data=!4m7!3m6!1s0x875280e80f64783f:0x65e5c26a74f8b831!8m2!3d40.4824887!4d-111.8921517!16s%2Fg%2F11f3vqhwcy!19sChIJP3hkD-iAUocRMbj4dGrC5WU,Spa Trouvé,4.9,799,Medical spa,"10 W Scenic Pointe Dr Suite 104, Draper, UT 84020, United States","F4J5+X4 Draper, Utah, USA",https://spatrouve.com/,+1 801-849-1385,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOAbdNd8TZ3iqc4QYKYjqODIvUpYX_PBzlz_oM2=w408-h408-k-no,true,9 am–8 pm,9 am–7 pm,9 am–6 pm,Closed,Closed,9 am–5 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:19:53.791Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Intermountain+Health+Southridge+Clinic+-+Internal+Medicine/data=!4m7!3m6!1s0x87528586c00ee6ed:0x7e01ff1b213a1a6e!8m2!3d40.5203086!4d-111.980012!16s%2Fg%2F11xgg993b2!19sChIJ7eYOwIaFUocRbho6IRv_AX4,Intermountain Health Southridge Clinic - Internal Medicine,4.8,49,Internist,"3723 W 12600 S #430, Riverton, UT 84065, United States","G2C9+4X Riverton, Utah, USA",https://intermountainhealthcare.org/locations/southridge-clinic/internal-medicine?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-285-4646,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMN36hNKd-n7XK4FmtxSWBlS8ZWjRgKehvhAne2=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:19:58.743Z,,,,
"https://www.google.com/maps/place/Eric+R.+Dockter,+MD/data=!4m7!3m6!1s0x875285476165e133:0x32dd93c47123e652!8m2!3d40.5202116!4d-111.9801259!16s%2Fg%2F11g1gsmlm4!19sChIJM-FlYUeFUocRUuYjccST3TI","Eric R. Dockter, MD",4.8,222,Orthopedic surgeon,"3723 W 12600 S #450, Riverton, UT 84065, United States","G2C9+3W Riverton, Utah, USA",https://doctors.intermountainhealth.org/provider/Eric%20R.%20Dockter/2557461?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-285-4650,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP3fOP0FgStJ6WKYZlQOyvcvfSwJJpZhFreVB_N=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:20:03.151Z,,,,
https://www.google.com/maps/place/Zenith+Family+Health+Center/data=!4m7!3m6!1s0x875286907a115afb:0x54ab536bb96ffd5!8m2!3d40.5194545!4d-111.9399062!16s%2Fg%2F11c1nb818n!19sChIJ-1oRepCGUocR1f-Wuza1SgU,Zenith Family Health Center,4.3,317,Medical clinic,"1756 West Park Ave, Riverton, UT 84065, United States","G396+Q2 Riverton, Utah, USA",http://www.zfhealth.net/,+1 801-254-0309,"Open · Closes 8 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerL5YmeRkw4qu7VZqVvE2mZvmcYss1-EdHQlcvlsRHuPnjfdYlPrbsAeE4NPVS2PC9lbOWxJC8-qdXh8dB3QXILDQ2qTWAmKwGEOxV_nYPIMQrEexy70gPAMh5mCzi6kRrOdJAUWw=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–1 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:20:07.687Z,,,,
https://www.google.com/maps/place/Medallus+Urgent+Care+Riverton/data=!4m7!3m6!1s0x87528446d696805d:0xfb0fe5c62db2223!8m2!3d40.5086468!4d-111.9824256!16s%2Fg%2F11b75gtk02!19sChIJXYCW1kaEUocRIyLbYlz-sA8,Medallus Urgent Care Riverton,4.1,375,Urgent care center,"13348 S Market Center Dr, Riverton, UT 84065, United States","G259+F2 Riverton, Utah, USA",http://afterhoursmedical.com/locations/riverton-urgent-care/,+1 801-923-6330,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMfu9YKeXKheGUQs-Q8tizAaQwy8l_MwqL506Bi=w629-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:20:12.469Z,,,,
"https://www.google.com/maps/place/Julia+M.+Kammel,+MD/data=!4m7!3m6!1s0x87528541a7ed1b33:0x666e49a3114773cf!8m2!3d40.5202116!4d-111.9801259!16s%2Fg%2F11vrx1l33t!19sChIJMxvtp0GFUocRz3NHEaNJbmY","Julia M. Kammel, MD",4.8,86,Sports medicine clinic,"3723 W 12600 S #450, Riverton, UT 84065, United States","G2C9+3W Riverton, Utah, USA",https://doctors.intermountainhealth.org/provider/Julia%20M%20Kammel/2729355?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-285-4650,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DH8WQg0kErspSnz0lzzOcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.57984&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:20:17.037Z,,,,
https://www.google.com/maps/place/South+Valley+Women%27s+Health+Care/data=!4m7!3m6!1s0x87528f162f9d0a2d:0xa3110d1342652235!8m2!3d40.4999304!4d-111.938065!16s%2Fg%2F1tfwqfyg!19sChIJLQqdLxaPUocRNSJlQhMNEaM,South Valley Women's Health Care,4.3,358,Women's health clinic,"13825 S Redwood Rd Ste 200, Bluffdale, UT 84065, United States","F3X6+XQ Bluffdale, Utah, USA",http://svwhc.com/,+1 801-569-2626,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhkqsIS85brgABvzxc7MKnwtjmKgTL7hevH2a6IlwBUVWRL8fQBJf0YLVrqyqViL-QocsWLQ5LcWVe-QP4cU_H4cqOw3FPfmtPRb7S9x2c0U883FXdnhqM1e79nbVgRunr8Y4=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:20:21.883Z,,,,
https://www.google.com/maps/place/Registered+Physical+Therapists+-+Riverton+South/data=!4m7!3m6!1s0x875284441881ef65:0x5f6d750af2bcd37c!8m2!3d40.5086147!4d-111.9825883!16s%2Fg%2F11cn5n2gj8!19sChIJZe-BGESEUocRfNO88gp1bV8,Registered Physical Therapists - Riverton South,4.8,95,Physical therapist,"13348 S Market Center Dr Suite 130, Riverton, UT 84065, United States","G258+CX Riverton, Utah, USA",https://rptutah.com/,+1 801-302-8866,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vDTeWgErHPOpoqoiigZf3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.86142&pitch=0&thumbfov=100,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:20:26.450Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/RAYUS+Radiology/data=!4m7!3m6!1s0x8752855d6a69153d:0x7d59befa05b9d16e!8m2!3d40.5177348!4d-111.9770937!16s%2Fg%2F11smb1mcxz!19sChIJPRVpal2FUocRbtG5Bfq-WX0,RAYUS Radiology,4.7,123,Medical diagnostic imaging center,"12842 3600 W, Riverton, UT 84065, United States","G29F+35 Riverton, Utah, USA",https://rayusradiology.com/locations/rayus-radiology-riverton/,+1 801-563-0333,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOHwN7B7pSte7UDWxMCdItaZ9kvW62k2GcLAsw=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:20:31.107Z,,,,
https://www.google.com/maps/place/ENT+Center+of+Utah/data=!4m7!3m6!1s0x875285b2a4466c1d:0xcab0a43dfbde68bd!8m2!3d40.5218601!4d-111.9875118!16s%2Fg%2F11g9j6jpzt!19sChIJHWxGpLKFUocRvWje-z2ksMo,ENT Center of Utah,4.8,812,Otolaryngologist,"4063 W 12600 S Floor 1, Riverton, UT 84096, United States","G2C6+PX Riverton, Utah, USA",https://www.entcenterutah.com/,+1 801-758-0428,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_D4oPDUO2Dgc6dWGCjot4E-VIZMmZjW4UZEFl=w630-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2026-01-28T20:20:35.583Z,,,,
