placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Huckins+Tree+%26+Landscape/data=!4m7!3m6!1s0xa253d11b55c8ea5b:0x39e61fd3ee3d5d27!8m2!3d43.4858954!4d-71.2004916!16s%2Fg%2F11sgk2kxhn!19sChIJW-rIVRvRU6IRJ1097tMf5jk,Huckins Tree & Landscape,4.8,9,Tree service,"212 Powder Mill Rd, Alton, NH 03809, United States","FQPX+9R Alton, New Hampshire, USA",,+1 603-496-1374,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOg_KBQX330zCVNDMv992W_mEH0BxzNlI87P-hp=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:44:32.781Z,,,
https://www.google.com/maps/place/Paragon+Roofing+Co/data=!4m7!3m6!1s0x4cb32ac161a6291f:0x3976dc7fb3a815ab!8m2!3d43.4475713!4d-71.2125501!16s%2Fg%2F11ybgcjt3w!19sChIJHymmYcEqs0wRqxWos3_cdjk,Paragon Roofing Co,4.7,64,Roofing contractor,"54 Suncook Valley Rd, Alton, NH 03809, United States","CQXP+2X Alton, New Hampshire, USA",https://paragonroofingnh.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 603-581-4334,"Closed ⋅ Opens 8 am Thu

Updated by this business 12 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrbuKkYB9b-O_f5_L-MkybfmXHKg7B8CGqfb2m3qaFW-EN_eUPgO4x79UTQuRTiXaArc02deyxPnyuWY3snfeNTcYOOdmTg8uMXsVxH81SJAl7q9tFsLr6EZrTN305m_syPHzlm=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:44:37.737Z,,,
https://www.google.com/maps/place/Alton+Bay+Dental/data=!4m7!3m6!1s0x4cb32ae26ea2510b:0x922040a6eb439302!8m2!3d43.4649317!4d-71.229828!16s%2Fg%2F1263k34kc!19sChIJC1GibuIqs0wRApND66ZAIJI,Alton Bay Dental,4.9,37,Dentist,"291 Main St, Alton, NH 03809, United States","FQ7C+X3 Alton, New Hampshire, USA",https://www.altonbaydental.com/,+1 603-855-2017,Closed ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqg_28QuurbXuyMfdPjeFcXjC8iHjnDq-Q8lJlPeUG1XosjcJWjlNuQXpe9X2zonh5Lq3McQbpxkDywDlwYdCII9ic9HBKxNN8wUCasF_z92AmTc8NXZuHucWgQIGl_ArSbnjUp=w408-h336-k-no,true,10 am–6 pm,7:30 am–3 pm,Closed,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:44:42.803Z,,,
https://www.google.com/maps/place/Simplicity+With+Style+Hair+Studio+LLC/data=!4m7!3m6!1s0x4cb32b9ce6306901:0xf5e67fc9bbd56cbc!8m2!3d43.4523872!4d-71.2111979!16s%2Fg%2F11q9676byq!19sChIJAWkw5pwrs0wRvGzVu8l_5vU,Simplicity With Style Hair Studio LLC,5.0,17,Hair salon,"19 Homestead Pl, Alton, NH 03809, United States","FQ2Q+XG Alton, New Hampshire, USA",https://simplicitywithstyl.wixsite.com/website,+1 603-409-4633,Closes soon ⋅ 7 pm ⋅ Opens 10 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrUQU3ewyqUJkt-S8W36gZ62im3NHaNacPY8BH9T7Dhkg3GVVs6XgCoqrZYkf4o3udcgO3ou-aNcZ1xgOt95MsYLAadP-knnhHe1m_fobWpAk1A4NHGqF9YNGJbOUqD5iLIf2wB=w408-h510-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–3 pm,Closed,Closed,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:44:47.980Z,,,
https://www.google.com/maps/place/Reds+Auto+Detailing/data=!4m7!3m6!1s0x89e28188826a2ad5:0xf375f7e93e1a4600!8m2!3d43.4585459!4d-71.2171966!16s%2Fg%2F11m8bw5g3g!19sChIJ1SpqgoiB4okRAEYaPun3dfM,Reds Auto Detailing,4.9,63,Car detailing service,"166 Wolfeboro Hwy Unit 1, Alton, NH 03809, United States","FQ5M+C4 Alton, New Hampshire, USA",http://www.redsautodetailing.com/,+1 603-833-2348,Closed ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqIcoF-GES7uZUHQgOcP_GJ1FLNt-9XOjCstUpVyb42DFQuWznUkNKTAaHmiIje2DBLyFOuEqXZM5BZFsj2PiEOekwejzYgPGS60S2tGmgyOF2xbe7aqB5I7jP-7lDQ2zgnuuZW=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,9 am–3 pm,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:44:53.335Z,,,
https://www.google.com/maps/place/Alton+Bay+Christian+Conference+Center/data=!4m10!3m9!1s0x4cb32b0bb5be6ffd:0x7dbc0c8578cf20fb!5m2!4m1!1i2!8m2!3d43.4722406!4d-71.2385904!16s%2Fg%2F1w0scgh8!19sChIJ_W--tQsrs0wR-yDPeIUMvH0,Alton Bay Christian Conference Center,4.5,43,,"5 Broadway Blvd, Alton, NH 03810, United States","FQC6+VH Alton, NH, USA",https://altonbay.org/,+1 603-875-6161,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npcbpf_h00EvHZs2YbTl4bB8VgCPUzXhNLk9ovqp5JQMRSozwY7hwaHGInkqaJZMDU_lqor1QLT6b8n4g2z4g1br-0teNl2yg2I8ocvtV9rNRQjpNMoTaMYkFSQq1jJtg8T8P9K2g=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:44:56.462Z,,,
https://www.google.com/maps/place/The+Bed+and+Biscuit/data=!4m7!3m6!1s0x89e27c26e68a6c71:0xa7ca7ba921012c8!8m2!3d43.4123731!4d-71.2094661!16s%2Fg%2F1hc7p2w73!19sChIJcWyK5iZ84okRyBIQkrqnfAo,The Bed and Biscuit,4.5,82,Pet boarding service,"640 Suncook Valley Rd, Alton, NH 03809, United States","CQ6R+W6 Alton, New Hampshire, USA",https://thebedandbiscuitalton.com/,+1 603-581-8111,Closed ⋅ Opens 7 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOATLypYIgvYP4ZJlYf9ykpXBeeunMS8VGLUygs=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,9–10 am,4–5 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:45:01.597Z,,,
https://www.google.com/maps/place/Shampoodles/data=!4m7!3m6!1s0x89e27fef8ff1ca9f:0xc596d6b2835bed1b!8m2!3d43.419933!4d-71.204946!16s%2Fg%2F1tnjkkzh!19sChIJn8rxj-9_4okRG-1bg7LWlsU,Shampoodles,5.0,11,Pet groomer,"Abednego Rd, Alton, NH 03809, United States","CQ9W+X2 Alton, New Hampshire, USA",https://caninestyle.weebly.com/,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqhlPO8HTn8QTPYUlbnkwHaMc5BootcOdfTCsfM1ubtigvhTriRoc7fSeSxGLe2X5ZF8DTf0fbQcMbL1Vrx9KAaAFOY_4wlsRS9VM5Zo7_VjYinS2KC51kH9i-BUMYynZAadoPF=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:45:04.509Z,,,
https://www.google.com/maps/place/Outside+In+Construction/data=!4m7!3m6!1s0x89e27fb21b240c63:0xe54e9a36ff0f039c!8m2!3d43.4123779!4d-71.2066111!16s%2Fg%2F1tf30_lg!19sChIJYwwkG7J_4okRnAMP_zaaTuU,Outside In Construction,4.7,23,Home builder,"611 Suncook Valley Rd, Alton, NH 03809, United States","CQ6V+X9 Alton, New Hampshire, USA",https://oiconstruction.com/,+1 603-875-4734,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPM8TOmGVa07u0btCCt8DNtSRgvertNHHo0a62V=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:45:09.760Z,,,
https://www.google.com/maps/place/Stress+Free+Estate+Services+LLC./data=!4m7!3m6!1s0x89e163e560bc132d:0x9ea82b9f9fd412ce!8m2!3d43.399867!4d-71.171726!16s%2Fg%2F11fjs79wh3!19sChIJLRO8YOVj4YkRzhLUn58rqJ4,Stress Free Estate Services LLC.,4.8,85,Estate liquidator,"647 Prospect Mountain Rd, Alton, NH 03809, United States","9RXH+W8 Alton, New Hampshire, USA",http://www.cashformystuff.net/,+1 833-735-5463,Open ⋅ Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNCbbQcm7VvVHBVktF3VKz7clWOGprNq9dIG-XH=w425-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:45:15.107Z,,,
https://www.google.com/maps/place/Visiting+Nurse+Home+Care+%26+Hospice/data=!4m7!3m6!1s0x4cb3a0aea8d4117d:0x77285f4ec085cc71!8m2!3d44.0209078!4d-71.1156661!16s%2Fg%2F11bx1c85n3!19sChIJfRHUqK6gs0wRccyFwE5fKHc,Visiting Nurse Home Care & Hospice,5.0,4,Home health care service,"1529 White Mountain Hwy, North Conway, NH 03860, United States","2VCM+9P North Conway, Conway, NH, USA",http://www.vnhch.org/,+1 603-356-7006,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr0r4FutOtMb1qbi2SMYDeGymMKZ6lS5Bk-zMN231nEaZQyCSleurp8xDa1ENn0Pu8_S0uWQ8Hkst-zvDr7FI55Ob2HXWZo-3XU-XO0P45SdaekuqRMUbxaM8RuJXI2ktV_jqllng=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:45:31.870Z,,,
https://www.google.com/maps/place/Lakeview+Eagle+Trace/data=!4m7!3m6!1s0x4cb32f53e454a553:0xce9077798f824891!8m2!3d43.5734668!4d-71.2053216!16s%2Fg%2F1hc6zjfhs!19sChIJU6VU5FMvs0wRkUiCj3l3kM4,Lakeview Eagle Trace,,,Rehabilitation center,"15 Eagle Trce, Wolfeboro, NH 03894, United States","HQFV+9V Wolfeboro, New Hampshire, USA",,+1 603-515-1154,Open ⋅ Closes 11:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=61MPqUQztvhanBGlJ79e2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.96884&pitch=0&thumbfov=100,false,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:45:37.028Z,,,
"https://www.google.com/maps/place/For+the+Love+of+Home,+LLC/@44.0014099,-71.566109,8z/data=!3m1!4b1!4m6!3m5!1s0x13f0be0e7b31397:0xc3ea835929be8881!8m2!3d44.0014099!4d-71.566109!16s%2Fg%2F11xsp39kzw","For the Love of Home, LLC",,,Home health care service,,,,+1 603-630-8027,Closed ⋅ Opens 8 am Thu,,,true,8 am–5 pm,8 am–9 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:45:43.897Z,,,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x4cb32ac15070298f:0xde1ac59835cf452e!8m2!3d43.4470054!4d-71.2126695!16s%2Fg%2F11c56cdj7g!19sChIJjylwUMEqs0wRLkXPNZjFGt4,Dollar General,4.0,181,Dollar store,"58 Suncook Valley Rd, Alton, NH 03809, United States","CQWP+RW Alton, New Hampshire, USA",https://www.dollargeneral.com/store-directory/nh/alton/17058,+1 802-526-9063,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipOIQB5_JWgOsI2ENOsTAQI3trfa5csmxpslc80a=w408-h612-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:45:56.158Z,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Coppola+Physical+Therapy+Farmington/data=!4m7!3m6!1s0x89e282461507fbbf:0x1740c87329d58492!8m2!3d43.3683372!4d-71.0400499!16s%2Fg%2F1hc6gzgm0!19sChIJv_sHFUaC4okRkoTVKXPIQBc,Coppola Physical Therapy Farmington,5.0,163,Physical therapy clinic,"395 NH-11, Farmington, NH 03835, United States","9X95+8X Farmington, New Hampshire, USA",http://www.coppolapt.com/,+1 603-839-1034,Closes soon ⋅ 7 pm ⋅ Opens 7 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNV2PtqKduLUKb0FMZNTgGf5f53JJ9xMCt5bH-i=w428-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5:40 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:46:01.623Z,,,
https://www.google.com/maps/place/Peterson%27s+Movers/data=!4m7!3m6!1s0x844dfb3ed8e1a3dd:0x60d1f53064dd3e65!8m2!3d43.305411!4d-70.936251!16s%2Fg%2F11q48_tb9h!19sChIJ3aPh2D77TYQRZT7dZDD10WA,Peterson's Movers,4.5,8,Moving company,,,http://petersonsmovers.com/,+1 603-332-5083,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipNi1FDOIqGo-jn9Kea_ASL3FeKhOCm5XuQlMtQT=w408-h245-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:46:06.530Z,,,
https://www.google.com/maps/place/Beyond+Doula+and+Respite+Care/data=!4m7!3m6!1s0x14c198f4104533b:0xf114380ef85ef116!8m2!3d43.429371!4d-71.3296104!16s%2Fg%2F11v5vhx128!19sChIJO1MEQY8ZTAERFvFe-A44FPE,Beyond Doula and Respite Care,5.0,5,Home health care service,,,https://beyonddoulaandrespite.com/,+1 603-724-4601,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPESgfkVomopJ6HmAIbvwMMkOIufgEQa-EMPvw8=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:46:11.378Z,,,
https://www.google.com/maps/place/Lakes+Region+Community+Services/data=!4m7!3m6!1s0x4cb336712a4df0ff:0xe68aed3df42bcdc0!8m2!3d43.5305964!4d-71.4713848!16s%2Fg%2F1td6m7xj!19sChIJ__BNKnE2s0wRwM0r9D3tiuY,Lakes Region Community Services,4.7,27,Medical clinic,"719 N Main St, Laconia, NH 03246, United States","GGJH+6C Laconia, New Hampshire, USA",http://www.lrcs.org/,+1 603-524-8811,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqdEpVjNSeDpqEy_FexICSmNePwVl2qoiYcgqHFu1Hr8O0X47EmbdLIIB5cUQM9hBBDFyxr1QlDBgcdUXbLkBgiMhokeSveX1Yl88H3lOI4L8Fg8t0W6_C0WtMOSv-7uokGQ89B=w408-h724-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:46:14.152Z,,,
https://www.google.com/maps/place/LINCARE/data=!4m7!3m6!1s0x89e2760e4d497ef3:0x8b1c978274cfdd2e!8m2!3d43.4599941!4d-71.4660899!16s%2Fg%2F1pty_h1qn!19sChIJ835JTQ524okRLt3PdIKXHIs,LINCARE,4.5,79,Medical equipment supplier,"687 Laconia Rd #106, Belmont, NH 03220, United States","FG5M+XH Belmont, New Hampshire, USA",https://www.lincare.com/,+1 603-267-7406,Closed ⋅ Opens 8:30 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zo90tv-S92UQfbTW5ZoL4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.18231&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:46:19.254Z,,,
https://www.google.com/maps/place/KRay+Custom+Refinish/data=!4m7!3m6!1s0x4cb3319c7db9095f:0xcaed9595bed5be64!8m2!3d43.5553777!4d-71.3208522!16s%2Fg%2F11fk3yfy0n!19sChIJXwm5fZwxs0wRZL7VvpWV7co,KRay Custom Refinish,5.0,6,Furniture repair shop,"1715 Mt Major Hwy, Alton, NH 03810, United States","HM4H+5M Alton, NH, USA",https://kraycustomrefinish.com/,+1 603-393-2843,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipO28xsvQHZrDTvwZrjy4EGl3DQ1iqRYjHgCZXBY=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:46:22.462Z,,,
"https://www.google.com/maps/place/Dr.+Sandeep+Sobti/@43.5819626,-71.2006687,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb325ff4722b0b7:0xee9ec9e01aecaf9f!8m2!3d43.5819626!4d-71.2006687!16s%2Fg%2F1tffjcmj",Dr. Sandeep Sobti,,,Doctor,"240 S Main St, Wolfeboro, NH 03894, United States","HQJX+QP Wolfeboro, New Hampshire, USA",,+1 603-522-9412,,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:46:27.174Z,,,
https://www.google.com/maps/place/Ridge+RTC-+New+Hampshire/data=!4m7!3m6!1s0x4cb2d3780c1d1f3d:0x90ca706e122a1f20!8m2!3d43.4441886!4d-71.0511647!16s%2Fg%2F11v09f158b!19sChIJPR8dDHjTskwRIB8qEm5wypA,Ridge RTC- New Hampshire,3.6,27,Mental health service,"619 Governors Rd, Milton, NH 03851, United States","CWVX+MG Milton, New Hampshire, USA",https://theridgertc.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 603-634-9665,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPXAlv2-BsaxCwcwnudmuCPh3y7-RkTffNsG6oH=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:46:32.263Z,,,
https://www.google.com/maps/place/Aspire+Women%27s+Center/data=!4m7!3m6!1s0x4cb3343cd3e2f7a7:0x6bdc38e7e9a28fb4!8m2!3d43.5398078!4d-71.4655888!16s%2Fg%2F1td5l91y!19sChIJp_fi0zw0s0wRtI-i6ec43Gs,Aspire Women's Center,4.5,44,Women's health clinic,"506 Union Ave, Laconia, NH 03246, United States","GGQM+WQ Laconia, New Hampshire, USA",https://www.aspirelaconia.org/,+1 603-528-3121,Closed ⋅ Opens 9:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMYUUatTUrXetRM_wZvjlP8H6xTDedANjfi32R4=w425-h240-k-no,true,9:30 am–4:30 pm,9:30 am–4:30 pm,Closed,Closed,Closed,9:30 am–4:30 pm,9:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:46:37.365Z,,,
https://www.google.com/maps/place/Faithful+Cleaning/data=!4m7!3m6!1s0x4cb335ea9a83e8db:0x2be56953819ce5e1!8m2!3d43.3365875!4d-71.446512!16s%2Fg%2F11jfs4sjxn!19sChIJ2-iDmuo1s0wR4eWcgVNp5Ss,Faithful Cleaning,4.7,15,House cleaning service,,,http://www.faithfulcleaning.org/,+1 603-707-6520,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNEFYbmldpeDlR7w2zlVt641lkb3SQ35IcESffV=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:46:42.325Z,,,
"https://www.google.com/maps/place/Caring+Caregivers,+LLC/data=!4m7!3m6!1s0x4cb337ffb45b750d:0x2114dfd4ee142e49!8m2!3d44.0014099!4d-71.566109!16s%2Fg%2F11gg73y8f8!19sChIJDXVbtP83s0wRSS4U7tTfFCE","Caring Caregivers, LLC",5.0,1,Home health care service,,,,+1 603-366-7766,Closed ⋅ Opens 7 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOHB9nygwuVzp__e1ZCd-mVIKJxat3crkcL9lQA=w408-h306-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:46:47.719Z,,,
https://www.google.com/maps/place/Huggins+Hospital/data=!4m7!3m6!1s0x4cb325ff296e2b65:0xf6ba0b274c27afcf!8m2!3d43.5817869!4d-71.2006054!16s%2Fg%2F1tg4wfsf!19sChIJZStuKf8ls0wRz68nTCcLuvY,Huggins Hospital,3.1,109,Hospital,"240 S Main St, Wolfeboro, NH 03894, United States","HQJX+PQ Wolfeboro, New Hampshire, USA",http://www.hugginshospital.org/,+1 603-569-7500,,,https://lh3.googleusercontent.com/p/AF1QipN6iOYYk6yspytqBOoTXMQcgwTLsoiXn3M1KQCV=w485-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:46:52.904Z,,,
https://www.google.com/maps/place/DOWN+BY+THE+BAY+Pet+%26+Home+Sitting/data=!4m7!3m6!1s0x4cb32c00a2605647:0xd87ef1f7dd98e274!8m2!3d43.4919585!4d-71.2514921!16s%2Fg%2F11bw478f5_!19sChIJR1ZgogAss0wRdOKY3ffxftg,DOWN BY THE BAY Pet & Home Sitting,5.0,2,Pet sitter,,,,,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipMgXJec2lZ3Sp-6VBzABd4rFdYhR26CxHLTb-__=w408-h326-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:46:57.795Z,,,
https://www.google.com/maps/place/ConvenientMD+Urgent+Care/data=!4m7!3m6!1s0x4cb335ef0f99235b:0x8b38957ea25925f!8m2!3d43.5141372!4d-71.4897842!16s%2Fg%2F11h92dyjjq!19sChIJWyOZD-81s0wRX5Il6leJswg,ConvenientMD Urgent Care,4.8,859,Urgent care center,"77 Daniel Webster Hwy, Belmont, NH 03220, United States","GG76+M3 Belmont, New Hampshire, USA",https://convenientmd.com/locations/belmont-nh-urgent-care/,+1 603-737-0550,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipN9D2lWHkLw9hLTur7-vUoocHDGcOnLByVU0_dV=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:47:02.973Z,,,
"https://www.google.com/maps/place/Suds+%26+Trim+Professional+Grooming,+Boarding+%26+Daycare/data=!4m7!3m6!1s0x4cb329d612ab8937:0xf7ab2447031cc7be!8m2!3d43.5306671!4d-71.1948195!16s%2Fg%2F11flxnqb5x!19sChIJN4mrEtYps0wRvsccA0ckq_c","Suds & Trim Professional Grooming, Boarding & Daycare",4.8,38,Pet groomer,"17 Hayes Rd, Alton, NH 03809, United States","GRJ4+73 Alton, New Hampshire, USA",https://localdogstores.net/explore/suds-trim-professional-grooming-boarding-daycare/,+1 603-569-6362,Closed ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np9-OQPQHqCOQA2BWkPi6hv3eUU9nC3S7uzMIKuUIw14j5gOT1jPvUZR1IiEdN5oLvkgLxwvmQKYZ5eqFIl5zIGwreo_F3vpmdRHbmSeZSUlM3x06eYC1fsvNv_BJ9OPgUD7r2Z=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–3:30 pm,8–11 am,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-09-10T22:47:08.501Z,,,
