placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/DT+Auto+Repair+Detroit/data=!4m7!3m6!1s0x8824cdad7db56ed7:0x1bd6bde7f7d1f133!8m2!3d42.393631!4d-83.119552!16s%2Fg%2F11b7kf31kv!19sChIJ1261fa3NJIgRM_HR9-e91hs,DT Auto Repair Detroit,4.5,185,Auto repair shop,"2427 W Davison St, Detroit, MI 48238, United States","9VVJ+F5 Detroit, Michigan, USA",,+1 313-826-6096,Closed · Opens 9 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUH9QdhhiXs8B0BlFUHOKf1Dpn1oQyVprmgMFiZz6I7TIoC9KbMVi437rU1y7APiph1rfIB-pOSM3t63V3kk20mf9vUeboQKG0bJTyOfGwXqAHXhO3BO66YiR8XCGCvMM4n_1A6Ct9BXJy=w408-h725-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Woodbridge+Detroit+MI/@42.3485873,-83.0817287,14z",2026-03-23T04:00:57.116Z,,,
https://www.google.com/maps/place/24H+Mold+Inspection+of+Dearborn/data=!4m7!3m6!1s0x2224372da6fa8f1d:0x310a1f515dabe784!8m2!3d42.314555!4d-83.2133142!16s%2Fg%2F11m5dplsj1!19sChIJHY_6pi03JCIRhOerXVEfCjE,24H Mold Inspection of Dearborn,5.0,108,Home inspector,,,https://24hmoldinspection.com/locations/mi/24h-mold-inspection-of-dearborn,+1 313-776-3539,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobpjOAbE3U5L91fFNaCYsjs7gmrCDKDC7nvuhquGe741o8hNo8XEc6D6pLWQ0h2gKEcLoiHuvNblfUyORUEmhwtYdxMzj2AzizhpI95ywgMwv6gqw6w_n8PxuxH5UKwCmRP_rzjk2XMykr=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,6 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Woodbridge+Detroit+MI/@42.3485873,-83.0817287,14z",2026-03-23T04:01:01.858Z,,,
https://www.google.com/maps/place/GLOBAL+AUTO+REPAIR+%26+ELECTRIC/data=!4m7!3m6!1s0x8824cd7ea887994d:0xd5cd859115cbe69f!8m2!3d42.394621!4d-83.138831!16s%2Fg%2F11kq1_td4d!19sChIJTZmHqH7NJIgRn-bLFZGFzdU,GLOBAL AUTO REPAIR & ELECTRIC,4.8,139,Auto repair shop,"14354 Livernois, Detroit, MI 48238, United States","9VV6+RF Detroit, Michigan, USA",,+1 313-444-3136,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_ZMuXOiTS78RQLmPa5B5IirM_QzjrjWqSeFGHLHOT-kxUK1qzPed2UleD1UAunflXcewg1weOv0UkO930vrUbt6iFCwYuZs1_XZUZj_Llvx3Sp2eKhgl7CkvlxTeI44xmWxgVdlMSfJ4=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Woodbridge+Detroit+MI/@42.3485873,-83.0817287,14z",2026-03-23T04:01:06.580Z,,,
https://www.google.com/maps/place/Detroit+Painters/data=!4m7!3m6!1s0x8824cd9354e87f11:0xba18ea6dbbd59c69!8m2!3d42.3512385!4d-83.1151785!16s%2Fg%2F11jp0gqcpl!19sChIJEX_oVJPNJIgRaZzVu23qGLo,Detroit Painters,5.0,64,Painter,,,https://painters-detroit.com/,+1 313-209-8467,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoV7gNIohu2gsSHi91KWiV7b5Tn2ob_NDpFC05pyqILf0_h2HYvkwDWau3VgGOiQNVGH_kRllFSoaI3wWV_8knyFVPNOyl2sgiVkIMtoV1U_4mtyzoUmYxs4Pptd-xvF0o47ADcrPD7HaA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Woodbridge+Detroit+MI/@42.3485873,-83.0817287,14z",2026-03-23T04:01:11.123Z,,,
https://www.google.com/maps/place/FixWiz+Mobile/data=!4m7!3m6!1s0x8824cd3e9a9a58a3:0x1dc87349a2d59abc!8m2!3d42.3857171!4d-83.1398855!16s%2Fg%2F11tfht98t3!19sChIJo1iamj7NJIgRvJrVoklzyB0,FixWiz Mobile,5.0,165,Phone repair service,"13323 Livernois #1, Detroit, MI 48238, United States","9VP6+72 Detroit, Michigan, USA",,+1 313-409-4894,Closed · Opens 9:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRoQKJn6weod8gTyFNBlqLoWbaJV9RvZUM-0-Nzah1gz0UAwEC3VR16OPaFhPONXgLHvNUw099F8V1OTO1JXfzyZcqP_EYKIO1fOtjAa8regHb4uPc7BQe8mnfK7UJFU1cKHop_g=w408-h544-k-no,true,11 am–4 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Woodbridge+Detroit+MI/@42.3485873,-83.0817287,14z",2026-03-23T04:01:15.892Z,,,
https://www.google.com/maps/place/Detroit+City+Sweep/data=!4m7!3m6!1s0x6a190e90e1e3e895:0x99e5b4b1362b5a65!8m2!3d42.3653469!4d-83.176184!16s%2Fg%2F11sd90y32f!19sChIJlejj4ZAOGWoRZVorNrG05Zk,Detroit City Sweep,4.2,124,Chimney services,"9414 Hartwell St, Detroit, MI 48228, United States","9R8F+4G Detroit, Michigan, USA",https://www.chimneycleaningdetroit.com/,+1 313-437-2254,Closed · Opens 9 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweru9KH-M641fWV_VGVjsF5t6RLytDkW2FZLDo-_svdIIoJi1e0PPw0a6wgS79_dyBjKx3H3mxKMG5OjBEAnCQ05b64yEvaPrGGgR-zEP0hzWB7gCsWwGO-uOMFukRgKiZUuy2tcExif6DvG=w408-h544-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Woodbridge+Detroit+MI/@42.3485873,-83.0817287,14z",2026-03-23T04:01:21.026Z,,,
https://www.google.com/maps/place/B.E.R+Painting+LLC/data=!4m7!3m6!1s0x883b33dc07e5f0c1:0xf9b681fc4d8bca5e!8m2!3d42.335457!4d-83.4108915!16s%2Fg%2F11r38fpc00!19sChIJwfDlB9wzO4gRXsqLTfyBtvk,B.E.R Painting LLC,4.3,7,Painter,,,https://berpaintingllc.com/,+1 248-875-9285,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMEeFolBiIWiCxHEB-Gt6KufvACQ9mMFd16n4nWvGxY4zqBv479KNrwuTB5mn6xOSQSDbvDHKWTG3S5muQP1AN1cDz_j5d7qmQJCp_rInUIwRwv6FIJnV9pVcp1vgLJ8fdJDJkwQ=w408-h408-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Woodbridge+Detroit+MI/@42.3485873,-83.0817287,14z",2026-03-23T04:01:25.691Z,,,
https://www.google.com/maps/place/Livernois+Discount+Muffler+%26+Brake+Center/data=!4m7!3m6!1s0x883b32d88a5e8cf3:0xf322ce2e769fa714!8m2!3d42.332498!4d-83.120827!16s%2Fg%2F11b7qst1rg!19sChIJ84xeitgyO4gRFKefdi7OIvM,Livernois Discount Muffler & Brake Center,4.5,204,Muffler shop,"4292 Livernois, Detroit, MI 48210, United States","8VJH+XM Detroit, Michigan, USA",https://livernoisdiscountmufflerandbrake.com/,+1 313-894-3399,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplmcJaLnWkqUvRBAVwezuNr08GFBco9H1Ql2_zyObCPGEZwe4cNQgFEFWHa4HPDEBrQ2vay6Fj6ws9-94G50-g3_flCAB1PdGPPVKQ9HSdSx72LzsvkofplstJ68cMYPbgv_2Oew=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Woodbridge+Detroit+MI/@42.3485873,-83.0817287,14z",2026-03-23T04:01:30.536Z,,,
https://www.google.com/maps/place/East+English+Village+Preparatory+Academy+%28The+Ville%29/data=!4m7!3m6!1s0x8824d5de13d27c2f:0xb02873a5a6992194!8m2!3d42.4080309!4d-82.9290533!16s%2Fm%2F0nbtzj3!19sChIJL3zSE97VJIgRlCGZpqVzKLA,East English Village Preparatory Academy (The Ville),,,High school,"5020 Cadieux Rd, Detroit, MI 48224, United States","C35C+69 Detroit, Michigan, USA",https://www.detroitk12.org/EEVPA,+1 313-922-5600,Closed · Opens 7:30 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yhMQyBx34gesGLV9D5W4GA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.632126&pitch=0&thumbfov=100,false,Closed,7:30 am–3:20 pm,7:30 am–3:20 pm,7:30 am–3:20 pm,7:30 am–3:20 pm,7:30 am–3:20 pm,7:30 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2026-03-23T04:01:50.306Z,,,
https://www.google.com/maps/place/CONSTRUCTEAM/data=!4m7!3m6!1s0x8824d6074de6a9c9:0xe9e991d50d22b6c!8m2!3d42.5300433!4d-82.9411234!16s%2Fg%2F1tf_ny7m!19sChIJyanmTQfWJIgRbCvSUB2Zng4,CONSTRUCTEAM,4.9,145,Construction company,"31780 Groesbeck Hwy, Fraser, MI 48026, United States","G3J5+2H Fraser, Michigan, USA",https://restoreitright.com/?utm_campaign=gmb,+1 586-630-5186,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvnhk7NCaDc8ct_z6QXiN2XO2fmEoC0Vk-0pDq6iBWQvivGmcuMisPPG2csWmNbaOJDgbw0RMQELLNDdpNC6m6muLJ2x76byF51goog0xvEQXOYg-5B3YLO5wl1oDxP0bhTUw4=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2026-03-23T04:01:55.084Z,,,
https://www.google.com/maps/place/Miracle+Property+Restoration/data=!4m7!3m6!1s0x8824cf754b9723fd:0x195a47fcf79412cc!8m2!3d42.5417015!4d-82.9324!16s%2Fg%2F11vr3dr_rq!19sChIJ_SOXS3XPJIgRzBKU9_xHWhk,Miracle Property Restoration,4.8,41,Water damage restoration service,"33280 Groesbeck Hwy, Fraser, MI 48026, United States","G3R9+M2 Fraser, Michigan, USA",https://www.miracle.construction/,+1 586-341-7309,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoEMpN4AuuOhycS0sGmSnhni_dYfHjMlddzS0Z0lJr4O6NGLLVGkjBk0LtoOY6pfg8cphCi48q-nRoTD2rIcnzOhmdNwVqbhJ2Hw0eSI9kb9jCVbKVQCJevQq_5NBMpdlw2ttEI4vHS-Tw=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2026-03-23T04:01:59.874Z,,,
https://www.google.com/maps/place/VICOR+Floor+Care/data=!4m7!3m6!1s0x4c969172ca258df:0xd1eec034146bca2d!8m2!3d42.5321608!4d-83.0396359!16s%2Fg%2F11vjq1q9cq!19sChIJ31iiLBdpyQQRLcprFDTA7tE,VICOR Floor Care,4.9,46,Floor refinishing service,,,https://www.vicorllc.com/,+1 248-556-6991,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1mhJTE-Ixs0Ff2qtLfpguPl4QoLhUy4jFWXLMa4Dh-yLznHnvIXYXQQcQHdgFdYjhKqZ_cQbDmzH-PNmTcs10McZh8H2vjzorJ49fbYVD89FUhQXS2DkQadMOZjOo--kIb-NHWQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2026-03-23T04:02:04.526Z,,,
https://www.google.com/maps/place/Disaster+MD+Restoration+Services+-+Michigan/data=!4m7!3m6!1s0x88252736566ebea3:0x4d771f6ecc7f2291!8m2!3d42.5580085!4d-82.883335!16s%2Fg%2F11c55rj7_f!19sChIJo75uVjYnJYgRkSJ_zG4fd00,Disaster MD Restoration Services - Michigan,4.0,51,Water damage restoration service,"35186 Automation Dr, Clinton Township, MI 48035, United States","H458+6M St Clair Shores, Michigan, USA",http://www.disaster-md.com/,+1 833-846-6445,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoB0WaINZGbCVs0q3MApU9pI-3Ol32da4C2fbxE_222VZlU4o1kelbl8Fn8R_HrZuUreNggs5axkfKVFV6cVGumqdqOMBnPGFQFEgE_MuvjzWK83WXb8F6OuNQfHa_34v6NGZNseQ=w408-h255-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2026-03-23T04:02:09.305Z,,,
https://www.google.com/maps/place/TNA+Renovations+with+Transportation+LLC/data=!4m7!3m6!1s0x4e6f20636e80d8eb:0x4596017dadcda240!8m2!3d42.5139786!4d-82.9510018!16s%2Fg%2F11pvc3ldgw!19sChIJ69iAbmMgb04RQKLNrX0BlkU,TNA Renovations with Transportation LLC,4.7,24,Water damage restoration service,"16640 Industrial St, Roseville, MI 48066, United States","G27X+HH Roseville, Michigan, USA",,+1 248-515-9186,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooadcJn_DSeiOGw4dOZ__rWoQD1xOvX-gRg-qpcFicowoZqytjUc0EGvdKA4kgbgxhRzWED7U3fTRe_knD_A8EML7KxwA_x7W_wNfXNOWUnEMibziknSJLLSiHDp9QZ48dBhxy=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2026-03-23T04:02:20.926Z,,,
https://www.google.com/maps/place/Servpro/data=!4m7!3m6!1s0x8824d9e4d2a665c7:0xaa7988f20c4972f3!8m2!3d42.501733!4d-82.9611802!16s%2Fg%2F11j5_nw8nn!19sChIJx2Wm0uTZJIgR83JJDPKIeao,Servpro,4.2,5,Water damage restoration service,"15711 Martin Rd, Roseville, MI 48066, United States","G22Q+MG Roseville, Michigan, USA",http://servprostclairshoresmi.com/,+1 586-772-6916,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7v2fSXF4K3lVOgY6nM_3rwfeysrkJpw-6H0mm-kdCqMJJqRrLuWZBXdjOHBlQIjgexw1GYYzj7E-OUNtvGq4N4xmSvmLmFka1jvL9Qgv0L2ze1HpGhMIUkWFFi4o07btZqhGAVw=w503-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2026-03-23T04:02:25.718Z,,,
https://www.google.com/maps/place/Rapid+Recovery+Service/data=!4m7!3m6!1s0x8824d8edbf9d7391:0x7e2e0044c8179f1e!8m2!3d42.5398866!4d-82.9327892!16s%2Fg%2F1tcx7mzv!19sChIJkXOdv-3YJIgRHp8XyEQALn4,Rapid Recovery Service,4.1,10,Water damage restoration service,"18377 E 14 Mile Rd, Fraser, MI 48026, United States","G3Q8+XV Fraser, Michigan, USA",,+1 888-778-3337,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=caa09EQtOQIRkBRrpG7O8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.837762&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2026-03-23T04:02:30.541Z,,,
https://www.google.com/maps/place/Cadieux+Cafe/data=!4m7!3m6!1s0x8824d5e7d63c72a5:0xc5d40ffe11134f8a!8m2!3d42.401558!4d-82.926465!16s%2Fg%2F1tnpg1gn!19sChIJpXI81ufVJIgRik8TEf4P1MU,Cadieux Cafe,4.5,1526,Belgian restaurant,"4300 Cadieux Rd, Detroit, MI 48224, United States","C32F+JC Detroit, Michigan, USA",http://www.cadieuxcafe.com/,+1 313-882-8560,Closed · Opens 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweop_9uEmj-JBjvZzu8lok2S4pG0MCyzs6GkKF92G7UOIeznt_1cGwFwVQIT2MBc2_mES-1WjzC3Ti82MDtwGUeEzZAkY7NujvgdCndtgkiVryprEjRIrHwXsOO4E_6XXR1kT_yQL_syEdHE=w408-h541-k-no,true,2–9 pm,4 pm–12 am,4 pm–12 am,4 pm–12 am,4 pm–12 am,4 pm–12:30 am,4 pm–12:30 am,"https://www.google.com/maps/search/water+damage+restoration+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2026-03-23T04:02:35.835Z,,"Family-run Belgian spot in a former speakeasy known for mussels, beer, feather bowling & live music. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/JC+Environmental+LLC/data=!4m7!3m6!1s0x882527b40aad06b9:0xe2b31edd7aa420c6!8m2!3d42.5107671!4d-82.933409!16s%2Fg%2F11w4m7l0_z!19sChIJuQatCrQnJYgRxiCket0es-I,JC Environmental LLC,5.0,5,Water damage restoration service,"18076 Birmingham St, Roseville, MI 48066, United States","G368+8J Roseville, Michigan, USA",,,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfVznWBvkuzwY5B_JYJg11fj5WhBcvfIzC8IJLVPcZX7IfYf62_6-NhzeZL-rc4ONjwS8UJNOCE66b-_Te4mSF8k0e3kqtN0ZEQQ_CowEROds7VM_B9-u7umoNCbF3wzdoGUhDZw=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2026-03-23T04:02:40.463Z,,,
https://www.google.com/maps/place/Jarvis+Construction/data=!4m7!3m6!1s0x8824d75816db7309:0x796b37b9e64d2d8b!8m2!3d42.4919387!4d-82.9816843!16s%2Fg%2F1hhxsv__n!19sChIJCXPbFljXJIgRiy1N5rk3a3k,Jarvis Construction,3.0,4,Water damage restoration service,"14014 E 11 Mile Rd, Warren, MI 48088, United States","F2R9+Q8 Warren, Michigan, USA",http://www.jarvisconstruction.com/,+1 866-452-7847,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RAI62F-09pt0x4PWbtxEGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.340355&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2026-03-23T04:02:56.782Z,,,
https://www.google.com/maps/place/Integrity+Contents+Services/data=!4m7!3m6!1s0x8824d97127a9e543:0xa0972973d7c910a2!8m2!3d42.509554!4d-82.9668284!16s%2Fg%2F11n66ng_8n!19sChIJQ-WpJ3HZJIgRohDJ13Mpl6A,Integrity Contents Services,3.6,15,Fire damage restoration service,"15201 12 Mile Rd, Roseville, MI 48066, United States","G25M+R7 Roseville, Michigan, USA",http://integritycontentsmi.com/,+1 586-879-6571,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9AV8GtP5lJKUCEglCmZRVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.748398&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2026-03-23T04:03:08.330Z,,,
https://www.google.com/maps/place/Detroit+Auto+Repair/data=!4m7!3m6!1s0x8824ceaa310472c3:0xf1437f919c3cf05b!8m2!3d42.4275146!4d-83.1604064!16s%2Fg%2F1wd3wn_y!19sChIJw3IEMarOJIgRW_A8nJF_Q_E,Detroit Auto Repair,4.8,537,Auto repair shop,"18500 Wyoming Ave, Detroit, MI 48221, United States","CRHQ+2R Detroit, Michigan, USA",http://www.detroitautorepaircenter.com/,+1 313-340-1100,Closed · Opens 8:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqD8oC0x-9IGoRSFqCIfAECxe8vkbN7w8uAH_aTzBBpMcpzZHoNL-SLudN30NhCCkeeqmWVh6sJwdvcu_Jnthg5ckkBHopaVA8I96WK6mdlAZCNHkG19G_5_wZK3Sq2MmNOlwJb=w426-h240-k-no,true,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2026-03-23T04:03:34.625Z,,,
https://www.google.com/maps/place/Top+Notch+Auto+Tech/data=!4m7!3m6!1s0x8824cc0bee03b751:0x9c2e8d26638e4ee!8m2!3d42.4099674!4d-83.1604141!16s%2Fg%2F1263kwybz!19sChIJUbcD7gvMJIgR7uQ4ZtLowgk,Top Notch Auto Tech,4.4,219,Auto repair shop,"10010 Puritan Ave, Detroit, MI 48238, United States","CR5Q+XR Detroit, Michigan, USA",https://www.topnotchautotech.com/,+1 313-341-2410,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVleeYyj3dKmqN8mxgCZBJdB93BB_ms3SxBq63b-2T9ig8IQ2S9RbeOdhaTYTpHL4SP-HfncoN3cYsnSvlum4VKlMwrSzqwGXUbJWndLaqacKm2aMPn-RQVtlKyecCdzf8QzmKCQ=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2026-03-23T04:03:39.320Z,,,
https://www.google.com/maps/place/Gurr+Brothers+Electrical/data=!4m7!3m6!1s0x8824c9598410646b:0x78a29266b7606751!8m2!3d42.4483487!4d-83.1800245!16s%2Fg%2F11s42vwt7t!19sChIJa2QQhFnJJIgRUWdgt2aSong,Gurr Brothers Electrical,4.9,269,Electrician,"21040 Coolidge Hwy, Oak Park, MI 48237, United States","CRX9+8X Oak Park, Michigan, USA",http://whitetailelectrical.com/,+1 248-413-8119,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNImQCjGh4S4M3xe0esOCZiL4CAAqxW0ZnXzREDTkFN5FSxT-7QlmK8IeHfDABtRVovqhBwmVYRpgezs11PZp2NbpA4NJTMlkLGdBIAc5dSkul6zD-mW4B1rlwUnfMpspq3HU=w408-h905-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2026-03-23T04:03:50.890Z,,,
https://www.google.com/maps/place/Safeway+Brakes+%26+Muffler+LLC/data=!4m7!3m6!1s0x8824cec7a21f06cb:0x9170bec979ba4ca4!8m2!3d42.4455279!4d-83.1518837!16s%2Fg%2F1tf9z0xq!19sChIJywYfosfOJIgRpEy6ecm-cJE,Safeway Brakes & Muffler LLC,4.4,211,Auto repair shop,"8049 Eight Mile W, Detroit, MI 48221, United States","CRWX+66 Detroit, Michigan, USA",,+1 313-646-6633,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8V_ynMno4jK0qMC-Bw_OMA80PAen07r5slZzaPzergCoSO8rRdlZ1ErrDdlJ-M0Fk0wrRc9iKAcgDdvrwBtjK4qfFRBaa0obvKWg0cqPODRZ4kGZdXpVudmEy9Jn_LEGoYzlA=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2026-03-23T04:03:55.541Z,,,
https://www.google.com/maps/place/Up+%26+Running+PC%27s/data=!4m7!3m6!1s0x8824cbf9efe796dd:0x1e5fe691c4d4852d!8m2!3d42.416949!4d-83.169506!16s%2Fg%2F11g68v7zt9!19sChIJ3Zbn7_nLJIgRLYXUxJHmXx4,Up & Running PC's,4.8,229,Computer repair service,"11000 W McNichols Rd #102, Detroit, MI 48221, United States","CR8J+Q5 Detroit, Michigan, USA",http://upandrunningpcs.com/,+1 313-629-0416,Closed · Opens 12 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepv-H3D4I4ljDbgmU0x0eAXyw1Kxu_q8yo42WCqQGo5jzgXw4fI4X7Bf0P16h6SmVD4B7MUPXtvWEQU_haSxoPe2DWPUpqHsjNkQraE7dhEZoqSkfR_G8ivITwxoQQ1_1VRoxDo=w420-h240-k-no,true,Closed,12–6 pm,12–6 pm,12 am–6 pm,12–6 pm,12–6 pm,12–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2026-03-23T04:04:00.294Z,,,
https://www.google.com/maps/place/United+Water+Damage/data=!4m7!3m6!1s0x88235fba36c7a197:0xa478de0b1e7dd52b!8m2!3d42.606208!4d-83.528311!16s%2Fg%2F11r_vvd2pg!19sChIJl6HHNrpfI4gRK9V9HgveeKQ,United Water Damage,5.0,34,Water damage restoration service,,,https://unitedwaterdamagemi.com/,+1 248-800-3232,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwQT5fEg8MyxrkZv_1NwMyiqLFLRyxCT3Y4Zl06MtaVW3pQYhPVvQz_cMWSVIygAjA1QOYBaxBe4BuhJo1nWu6ufZWf9ZU95dVMiDXH-OOOeFvSuLckQcB4oi8nshMt3vRVoCbKg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2026-03-23T04:04:05.336Z,,,
