placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Mountain+Valley:+Winston-Salem+Serious+Illness+Specialists/data=!4m7!3m6!1s0x8853b1bce6a26b9b:0x3f99e80037e441cb!8m2!3d36.0805141!4d-80.2976476!16s%2Fg%2F11sqjcv2lc!19sChIJm2ui5ryxU4gRy0HkNwDomT8,Mountain Valley: Winston-Salem Serious Illness Specialists,,,Hospice,"3069 Trenwest Dr, Winston-Salem, NC 27103, United States","3PJ2+6W Winston-Salem, North Carolina, USA",https://mountainvalleycares.org/,+1 336-789-2922,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yzX70_93TrDG1Y8nvxPhDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.29636&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Winston+Salem+Greensboro+NC/@36.0948221,-80.2434028,14z",2025-09-17T23:59:20.107Z,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Medical+Center/data=!4m7!3m6!1s0x8853af8af2b2de81:0x5afe239431402191!8m2!3d36.0898395!4d-80.2685897!16zL20vMGYwaG15!19sChIJgd6y8oqvU4gRkSFAMZQj_lo,Atrium Health Wake Forest Baptist Medical Center,3.0,1109,Medical clinic,"1 Medical Center Blvd, Winston-Salem, NC 27157, United States","3PQJ+WH Winston-Salem, North Carolina, USA",https://www.wakehealth.edu/locations/hospitals/wake-forest-baptist-medical-center?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-716-2011,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOzr89RAXQtq6_xenLJDH3SSQzJXJQFZmo9ToIq=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Winston+Salem+Greensboro+NC/@36.0948221,-80.2434028,14z",2025-09-17T23:59:25.378Z,,,
"https://www.google.com/maps/place/Carl+Robert+Grey,+MD/data=!4m7!3m6!1s0x8853af8046dc7b45:0xc613bace79c13ced!8m2!3d36.0910255!4d-80.2695314!16s%2Fg%2F11twt0qp8y!19sChIJRXvcRoCvU4gR7TzBec66E8Y","Carl Robert Grey, MD",,,Doctor,"1 Medical Center Blvd 4th Floor, Winston-Salem, NC 27103, United States","3PRJ+C5 Winston-Salem, North Carolina, USA",https://www.wakehealth.edu/providers/g/carl-robert-grey?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFBprovider,+1 336-716-0664,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=75T7kJECrGOI6CirY7HcaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.26004&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Winston+Salem+Greensboro+NC/@36.0948221,-80.2434028,14z",2025-09-17T23:59:30.293Z,,,
"https://www.google.com/maps/place/Adoration+Home+Health+-+Winston-Salem,+North+Carolina/data=!4m7!3m6!1s0x8853b1998fe4e04f:0x8369f851a8a669a5!8m2!3d36.0810561!4d-80.2997617!16s%2Fg%2F11j36d01kx!19sChIJT-Dkj5mxU4gRpWmmqFH4aYM","Adoration Home Health - Winston-Salem, North Carolina",4.3,14,Home health care service,"1100 S Stratford Rd Bldg B, Suite 410, Winston-Salem, NC 27103, United States","3PJ2+C3 Winston-Salem, North Carolina, USA",https://adorationhealth.com/location/adoration-home-health-winston-salem/,+1 336-896-3100,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOfTVQhfqFn8lx1yn8DDktF7wXSepaSDxPFLIjU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Winston+Salem+Greensboro+NC/@36.0948221,-80.2434028,14z",2025-09-17T23:59:35.377Z,,,
https://www.google.com/maps/place/Med+First+Primary+%26+Urgent+Care+-+Greensboro/data=!4m7!3m6!1s0x885319d6c899f61d:0xf42de3f1179c8e3e!8m2!3d36.005522!4d-79.791989!16s%2Fg%2F11f3n7y8bk!19sChIJHfaZyNYZU4gRPo6cF_HjLfQ,Med First Primary & Urgent Care - Greensboro,4.0,468,Family practice physician,"4002 Elton Way #104, Greensboro, NC 27406, United States","2645+66 Greensboro, North Carolina, USA",https://www.thinkmedfirst.com/locations/med-first-greensboro/,+1 336-860-0981,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP2Rufb3bgp5SlBQ8m-nrlvhLpHdTvPZbKoVhxe=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Fisher+Park+Greensboro+NC/@36.0824765,-79.7890462,14z",2025-09-17T23:59:50.599Z,,,
https://www.google.com/maps/place/Greensboro+Mobile+Veterinary+Housecalls/data=!4m7!3m6!1s0x88531b681d278a09:0xa71c0c1b151ee7a9!8m2!3d36.0697074!4d-79.8320872!16s%2Fg%2F11h_v032lf!19sChIJCYonHWgbU4gRqeceFRsMHKc,Greensboro Mobile Veterinary Housecalls,4.6,44,Veterinarian,"500 Northridge St, Greensboro, NC 27403, United States","3599+V5 Greensboro, North Carolina, USA",http://www.gsomobilevet.com/,+1 336-855-5110,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMA9Mk8HKMtDxywaFmuAoRj8OrczbMpqHGiWavU=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Fisher+Park+Greensboro+NC/@36.0824765,-79.7890462,14z",2025-09-18T00:00:05.213Z,Identifies as women-owned,,
https://www.google.com/maps/place/Cone+Health+Primary+Care+at+Forest+Oaks/data=!4m7!3m6!1s0x88533d1ebbb64b67:0x62a3b1c78e9f3197!8m2!3d35.9666297!4d-79.7000685!16s%2Fg%2F11dyyx9m83!19sChIJZ0u2ux49U4gRlzGfjsexo2I,Cone Health Primary Care at Forest Oaks,3.0,45,Family practice physician,"4620 Woody Mill Rd STE G, Greensboro, NC 27406, United States","X78X+MX Greensboro, North Carolina, USA",https://www.conehealth.com/locations/profile/primary-care-forest-oaks/,+1 336-907-3907,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xxuNNFHPzkpEiEe0NcTwKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.81744&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Forest+Oaks+Greensboro+NC/@35.9881911,-79.7061383,14z",2025-09-18T00:00:27.602Z,,,
https://www.google.com/maps/place/Forest+Oaks+Animal+Hospital/data=!4m7!3m6!1s0x885322ec52d55df3:0xc56750c82062d4bf!8m2!3d36.0235804!4d-79.7142222!16s%2Fg%2F11j03b_q2w!19sChIJ813VUuwiU4gRv9RiIMhQZ8U,Forest Oaks Animal Hospital,5.0,10,Veterinary care,"2001 Alamance Church Rd, Greensboro, NC 27406, United States","27FP+C8 Greensboro, North Carolina, USA",http://www.forestoaksanimalhospital.com/,+1 336-697-7272,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7XMOSA5gEn6hcNpt5ovtuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.90468&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Forest+Oaks+Greensboro+NC/@35.9881911,-79.7061383,14z",2025-09-18T00:00:30.657Z,,,
https://www.google.com/maps/place/Forest+Oaks+Animal+Hospital:+Kleisch+Rodger+DVM/data=!4m7!3m6!1s0x885322ec4d3fc2ef:0x2f080f5130a03e01!8m2!3d36.023637!4d-79.714168!16s%2Fg%2F1wfvnbvs!19sChIJ78I_TewiU4gRAT6gMFEPCC8,Forest Oaks Animal Hospital: Kleisch Rodger DVM,4.8,283,Veterinarian,"2001 Alamance Church Rd, Greensboro, NC 27406, United States","27FP+F8 Greensboro, North Carolina, USA",http://forestoaksanimalhospital.com/,+1 336-697-7272,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrMmCiJJNe13exrSUhu-Z3FFycfHzOx-DzSDSPvR3-5cX8wjDsICeA55Bh7E-S98g2Y4QSiwNIkB67Ro27DIUT3o0ZGT5-tZoZ40A7kfqmytpLYJI9mlPJXSI14NYEopeEg_ST0=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30–11 am,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Forest+Oaks+Greensboro+NC/@35.9881911,-79.7061383,14z",2025-09-18T00:00:35.708Z,,,
https://www.google.com/maps/place/Hospice+%26+Palliative+Care+Center/data=!4m7!3m6!1s0x89acd51c32bb9bf5:0x76cfd13df2b029e5!8m2!3d36.0612564!4d-79.43441!16s%2Fg%2F1tgdjw6x!19sChIJ9Zu7MhzVrIkR5Smw8j3Rz3Y,Hospice & Palliative Care Center,5.0,3,Hospice,"2134 Hanford Rd, Burlington, NC 27215, United States","3H68+G6 Burlington, North Carolina, USA",,+1 336-229-0490,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMuHLLkgUtgK_jwBHn_owoShkiSjmp_qn7-r3nCoPJVD49hr3MmHiu9vkbNKjmIFT7X0JMJ04KkI1laSeWz8gs1lfSL5rrQqPClLSGx7vIzs4MNYHkuqVXlrEpUZ_h9NXixAy4=w408-h408-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Forest+Oaks+Greensboro+NC/@35.9881911,-79.7061383,14z",2025-09-18T00:00:40.859Z,,,
https://www.google.com/maps/place/BrightStar+Care/data=!4m7!3m6!1s0x885304ebf90b295b:0xf4b13f096b47f943!8m2!3d36.0788469!4d-79.7986984!16s%2Fg%2F11b7fv8kjm!19sChIJWykL-esEU4gRQ_lHawk_sfQ,BrightStar Care,4.8,91,Home health care service,"508 Prescott St # A, Greensboro, NC 27401, United States","36H2+GG Greensboro, North Carolina, USA",https://www.brightstarcare.com/locations/s-greensboro/,+1 336-265-3500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPmMrN06GRu28J5LGUH58tQMWCJYPE6KLCzWkYC=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Forest+Oaks+Greensboro+NC/@35.9881911,-79.7061383,14z",2025-09-18T00:00:50.654Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Kara+F.+Clapp,+PA-C/data=!4m7!3m6!1s0x88533dc85b058517:0x622b53e96bc829c9!8m2!3d35.9665668!4d-79.7000705!16s%2Fg%2F11xlp51dhw!19sChIJF4UFW8g9U4gRySnIa-lTK2I","Kara F. Clapp, PA-C",,,Physician assistant,"4620 Woody Mill Rd STE G, Greensboro, NC 27406, United States","X78X+JX Greensboro, North Carolina, USA",https://www.conehealth.com/find-a-doctor/doctor-profile/kara-clapp/,+1 336-907-3907,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xxuNNFHPzkpEiEe0NcTwKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.9909&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Forest+Oaks+Greensboro+NC/@35.9881911,-79.7061383,14z",2025-09-18T00:00:53.241Z,,,
https://www.google.com/maps/place/State+Employees+Credit+Union+%28SECU%29+Jim+and+Betsy+Bryan+Hospice+Home+of+UNC+Health/data=!4m7!3m6!1s0x89acb866e9cc618b:0x30aa69a9487a262a!8m2!3d35.7545786!4d-79.1621385!16s%2Fg%2F11dym4wyd7!19sChIJi2HM6Wa4rIkRKiZ6SKlpqjA,State Employees Credit Union (SECU) Jim and Betsy Bryan Hospice Home of UNC Health,4.4,13,Hospice,"100 Roundtree Way, Pittsboro, NC 27312, United States","QR3Q+R4 Pittsboro, North Carolina, USA",https://www.unchealth.org/care-services/locations/state-employees-credit-union-secu-jim-and-betsy-bryan-hospice-home-of-unc-health-pittsboro,+1 984-215-2675,,https://lh3.googleusercontent.com/p/AF1QipOG2O3VURqG8Gpbfar7-Uw4jdjjEec5HsbWrpEZ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Forest+Oaks+Greensboro+NC/@35.9881911,-79.7061383,14z",2025-09-18T00:00:56.326Z,,,
"https://www.google.com/maps/place/Daniel+Olson,+MD/data=!4m7!3m6!1s0x88533dc9a918f7e3:0x990ececb7868b67e!8m2!3d35.9665668!4d-79.7000705!16s%2Fg%2F11vx7lrm8c!19sChIJ4_cYqck9U4gRfrZoeMvODpk","Daniel Olson, MD",,,Family practice physician,"4620 Woody Mill Rd STE G, Greensboro, NC 27406, United States","X78X+JX Greensboro, North Carolina, USA",https://www.conehealth.com/find-a-doctor/doctor-profile/daniel-olson/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 336-907-3907,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xxuNNFHPzkpEiEe0NcTwKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.9909&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Forest+Oaks+Greensboro+NC/@35.9881911,-79.7061383,14z",2025-09-18T00:00:59.162Z,,,
https://www.google.com/maps/place/Richmond+County+Hospice+Inc/data=!4m7!3m6!1s0x8854e7c7f2de127b:0x10e4e61f45201eaa!8m2!3d34.9598528!4d-79.6945745!16s%2Fg%2F1thq5_dg!19sChIJexLe8sfnVIgRqh4gRR_m5BA,Richmond County Hospice Inc,4.3,29,Home health care service,"1119 N US Hwy 1, Rockingham, NC 28379, United States","X854+W5 Rockingham, North Carolina, USA",https://www.richmondcountyhospice.com/,+1 910-997-4464,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPpi_a0RJpNP6E4ovNVIhHwjM4zsVPrxocZJAY3=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Forest+Oaks+Greensboro+NC/@35.9881911,-79.7061383,14z",2025-09-18T00:01:04.104Z,,,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x89aca632f2a00e3b:0x7a3693f3104f4230!8m2!3d35.4692285!4d-79.1890847!16s%2Fg%2F1tdvw57s!19sChIJOw6g8jKmrIkRMEJPEPOTNno,Gentiva Hospice,5.0,4,Hospice,"1836 Doctors Dr, Sanford, NC 27330, United States","FR96+M9 Sanford, North Carolina, USA",http://www.gentivahs.com/,+1 919-718-5417,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMmGR9nySmVPMtT9_2j5aXQdn05Y5PEKlIDqNeE=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Forest+Oaks+Greensboro+NC/@35.9881911,-79.7061383,14z",2025-09-18T00:01:09.378Z,,,
https://www.google.com/maps/place/Mountain+Valley+-+Joan+%26+Howard+Woltz+Hospice+Home/data=!4m7!3m6!1s0x885228c40fe9bd47:0x983b77d320dba0ee!8m2!3d36.3943751!4d-80.7375622!16s%2Fg%2F1vhq4dkf!19sChIJR73pD8QoUogR7qDbINN3O5g,Mountain Valley - Joan & Howard Woltz Hospice Home,4.9,29,Hospice,"945 Zephyr Rd, Dobson, NC 27017, United States","97V6+QX Dobson, North Carolina, USA",https://mountainvalleycares.org/?utm_source=google&utm_medium=organic&utm_campaign=GMB,+1 336-356-5000,,https://lh3.googleusercontent.com/p/AF1QipOz6lFjM0evLNaJygP_XNhSUDb9agQfOxI7jGbd=w408-h271-k-no,true,"12–8 am, 11 am–12 am","12–8 am, 11 am–12 am","12–8 am, 11 am–12 am","12–8 am, 11 am–12 am","12–8 am, 11 am–12 am","12–8 am, 11 am–12 am","12–8 am, 11 am–12 am","https://www.google.com/maps/search/Hospice+clinics+in+Forest+Oaks+Greensboro+NC/@35.9881911,-79.7061383,14z",2025-09-18T00:01:14.667Z,,,
https://www.google.com/maps/place/Transitions+LifeCare/data=!4m7!3m6!1s0x89ac52a3791f0ebb:0xc4dd15f06733fb67!8m2!3d35.8074798!4d-78.7417445!16s%2Fg%2F1w2y_9sj!19sChIJuw4feaNSrIkRZ_szZ_AV3cQ,Transitions LifeCare,4.3,117,Non-profit organization,"250 Hospice Cir, Raleigh, NC 27607, United States","R745+X8 Raleigh, North Carolina, USA",http://transitionslifecare.org/,+1 919-828-0890,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nphzk4x8fnYr6_TcfB6tJx5ZeV2e8RMiML6Ho7bLgoJzGPVVoqfHGUFLQAoLJcq2dmFxzNpK0xCcCL_TaGkAisjpceVZOC3RuqY01DYeB2zqMuKozN2krpKxLJucgGN5wzXyVMhyg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Forest+Oaks+Greensboro+NC/@35.9881911,-79.7061383,14z",2025-09-18T00:01:19.905Z,,,
https://www.google.com/maps/place/Piedmont+Health+Seniorcare/data=!4m7!3m6!1s0x88532afc5dfcb96f:0x7b38a688016aefb8!8m2!3d36.1005752!4d-79.4174064!16s%2Fg%2F1tgmw_1c!19sChIJb7n8XfwqU4gRuO9qAYimOHs,Piedmont Health Seniorcare,4.0,24,Aged care,"1214 Vaughn Rd, Burlington, NC 27217, United States","4H2M+62 Burlington, North Carolina, USA",http://www.piedmonthealthseniorcare.org/,+1 336-532-0000,,https://lh3.googleusercontent.com/p/AF1QipNxIwtA6RkGv4eAaFtVyZv3g_LyP7_2VGQgdtc1=w408-h245-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Forest+Oaks+Greensboro+NC/@35.9881911,-79.7061383,14z",2025-09-18T00:01:22.669Z,,,
https://www.google.com/maps/place/Amedisys+Hospice+Care/data=!4m7!3m6!1s0x88532933c1402e45:0xd3c0cc8428327ff8!8m2!3d36.0637787!4d-79.4955331!16s%2Fg%2F1tr7dhh1!19sChIJRS5AwTMpU4gR-H8yKITMwNM,Amedisys Hospice Care,3.0,13,Hospice,"2975 Crouse Ln, Burlington, NC 27215, United States","3G73+GQ Burlington, North Carolina, USA",https://locations.amedisys.com/nc/burlington/hospice-3229/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 336-584-4440,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPC2xaO14QoNiNnLIhKFGURwuLJLyIawhS7bL9a=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gibsonville+Greensboro+NC/@36.1058415,-79.5419389,14z",2025-09-18T00:01:41.963Z,,,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x8853295d6181acfd:0x1e777e3ae95a97f!8m2!3d36.0590035!4d-79.4531947!16s%2Fg%2F1tmz7mxw!19sChIJ_ayBYV0pU4gRf6mVruN35wE,Gentiva Hospice,4.8,12,Hospice,"2730 Tucker St #600, Burlington, NC 27215, United States","3G5W+JP Burlington, North Carolina, USA",http://www.gentivahs.com/,+1 336-584-6033,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMu-Aenw-UqDINMTstXoRjq36QVcVdWzux-dcQH=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gibsonville+Greensboro+NC/@36.1058415,-79.5419389,14z",2025-09-18T00:01:46.924Z,,,
https://www.google.com/maps/place/Phoenix+Animal+Hospital/data=!4m7!3m6!1s0x885328f91081dfa1:0xea6aeecdc2e4aaf5!8m2!3d36.1037425!4d-79.5238794!16s%2Fg%2F1tdx9dcd!19sChIJod-BEPkoU4gR9arkws3uauo,Phoenix Animal Hospital,4.8,169,Animal hospital,"925 Burlington Ave, Gibsonville, NC 27249, United States","4F3G+FC Gibsonville, North Carolina, USA",http://www.phoenixvetdoc.com/,+1 336-446-6738,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noLcRlyvSxYiVCuxhWY0Arb1F65xtm4V8SMuKZuNIciclicJkUgsRa7PjptPS8x5eIrhxNVaZbaWaH59pC5l4Ybc_n7yrLXYXqdqpx-foXOtbpiCI0sTFllNPJUYnCpBRRfznX_6PFiVkS0=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gibsonville+Greensboro+NC/@36.1058415,-79.5419389,14z",2025-09-18T00:01:51.878Z,,,
https://www.google.com/maps/place/Liberty+Home+Care+and+Hospice/data=!4m7!3m6!1s0x88532b7c51939685:0xec9cfa40bfccc60c!8m2!3d36.066667!4d-79.4649765!16s%2Fg%2F11h15z_jjg!19sChIJhZaTUXwrU4gRDMbMv0D6nOw,Liberty Home Care and Hospice,,,Home health care service,"847 Heather Rd, Burlington, NC 27215, United States","3G8P+M2 Burlington, North Carolina, USA",https://www.libertyhomecare.com/?utm_source=GMB&utm_medium=Yext&y_source=1_MTQzOTA3NjUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 336-226-4053,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PfBFDilQOtvixfZN6T8okA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.6284&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gibsonville+Greensboro+NC/@36.1058415,-79.5419389,14z",2025-09-18T00:01:56.740Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cone+Health+Alamance+Regional/data=!4m7!3m6!1s0x88532eccd67b8ad9:0x6a89ed85bb94b8eb!8m2!3d36.0609525!4d-79.5021812!16s%2Fm%2F04g39p8!19sChIJ2Yp71swuU4gR67iUu4XtiWo,Cone Health Alamance Regional,2.1,596,Hospital,"1240 Huffman Mill Rd, Burlington, NC 27215, United States","3F6X+94 Burlington, North Carolina, USA",https://www.conehealth.com/locations/alamance-regional/,+1 336-538-7000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipND6dxc3A0PopWuxzkp4jdw0iwJmDx6VHtFke5e=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Gibsonville+Greensboro+NC/@36.1058415,-79.5419389,14z",2025-09-18T00:02:01.807Z,,,
https://www.google.com/maps/place/The+Village+at+Brookwood/data=!4m7!3m6!1s0x88532bd6d799b0f5:0xbfffc3c8e64dcaa2!8m2!3d36.0928221!4d-79.4681259!16s%2Fg%2F1tlmp0df!19sChIJ9bCZ19YrU4gRospN5sjD_78,The Village at Brookwood,4.5,38,Retirement community,"1860 Brookwood Ave, Burlington, NC 27215, United States","3GVJ+4P Burlington, North Carolina, USA",https://villageatbrookwood.org/,+1 336-570-8400,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMA3VCAcjyM6D6lLGxlO-BcGwRr9VIvI5DqD2P5=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gibsonville+Greensboro+NC/@36.1058415,-79.5419389,14z",2025-09-18T00:02:16.632Z,,,
https://www.google.com/maps/place/Elon+Oaks+Veterinary+Hospital/data=!4m7!3m6!1s0x885329042aa358c7:0xeaa02d2280d3a27c!8m2!3d36.0995768!4d-79.5071369!16s%2Fg%2F1v4204qc!19sChIJx1ijKgQpU4gRfKLTgCItoOo,Elon Oaks Veterinary Hospital,4.6,206,Animal hospital,"110 S Williamson Ave, Elon, NC 27244, United States","3FXV+R4 Elon, North Carolina, USA",https://elonoaksvet.com/,+1 336-584-3738,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipN6qBLbk1iQX2L43ZcRzr7OJkGAB2L_yNyS0fA=w408-h508-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Gibsonville+Greensboro+NC/@36.1058415,-79.5419389,14z",2025-09-18T00:02:21.663Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Legacy+Hospice+of+the+Piedmont/data=!4m7!3m6!1s0x8852b31b15f4a171:0x1af5c75a5c10a926!8m2!3d36.6029169!4d-79.4139318!16s%2Fg%2F1tfl0xmk!19sChIJcaH0FRuzUogRJqkQXFrH9Ro,Legacy Hospice of the Piedmont,,,Hospice,"363 Piney Forest Rd, Danville, VA 24540, United States","JH3P+5C Danville, Virginia, USA",,+1 434-799-5313,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k4qanfuhosY9HxDWjzvixQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.16388&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Gibsonville+Greensboro+NC/@36.1058415,-79.5419389,14z",2025-09-18T00:02:24.384Z,,,
